step,resstock-amy2018-2021-release-1-6887,resstock-amy2018-2021-release-1-123182,resstock-amy2018-2021-release-1-155572,resstock-amy2018-2021-release-1-20687,resstock-amy2018-2021-release-1-21356,resstock-amy2018-2021-release-1-223548,resstock-amy2018-2021-release-1-237652,resstock-amy2018-2021-release-1-249373,resstock-amy2018-2021-release-1-276878,resstock-amy2018-2021-release-1-283562,resstock-amy2018-2021-release-1-284099,resstock-amy2018-2021-release-1-290742,resstock-amy2018-2021-release-1-304920,resstock-amy2018-2021-release-1-321547,resstock-amy2018-2021-release-1-346066,resstock-amy2018-2021-release-1-394712,resstock-amy2018-2021-release-1-406573,resstock-amy2018-2021-release-1-412815,resstock-amy2018-2021-release-1-46421,resstock-amy2018-2021-release-1-471221,resstock-amy2018-2021-release-1-474782,resstock-amy2018-2021-release-1-494842,resstock-amy2018-2021-release-1-519975,resstock-amy2018-2021-release-1-92392,resstock-amy2018-2021-release-1-97045
406,-0.026424288749694824,-0.523902952671051,-0.3096122741699219,0.05267852544784546,-1.7722586393356323,-0.9498560428619385,1.1733825206756592,-0.6024628281593323,0.1900658756494522,-0.427389919757843,0.8489139676094055,0.6294390559196472,-0.7131551504135132,0.49106165766716003,-0.6488193273544312,0.71690833568573,0.09036785364151001,-0.7994038462638855,0.32829007506370544,-0.7510536313056946,0.2713695764541626,0.6405966281890869,-0.1736534833908081,0.5553374290466309,0.18470239639282227
407,1.0153567790985107,0.6271446347236633,0.36686158180236816,0.266852468252182,0.8174911737442017,3.688528537750244,1.6518981456756592,-0.06177365779876709,0.38713157176971436,-0.01851552724838257,0.5839000940322876,1.1665868759155273,0.0527721643447876,0.5860564708709717,1.6444768905639648,1.1285645961761475,1.6212949752807617,-0.00970199704170227,0.5740894079208374,-0.05244174599647522,0.3119961619377136,2.2538681030273438,1.0867111682891846,0.86692214012146,0.38757893443107605
408,1.883659839630127,0.746881365776062,0.8848863840103149,0.5366889238357544,0.508040189743042,4.489349842071533,0.8703432083129883,0.3037256598472595,0.4847625494003296,0.3761369585990906,1.1621159315109253,1.5877435207366943,1.208181381225586,0.8560650944709778,0.923554539680481,1.4896163940429688,3.3403544425964355,0.03226318955421448,0.5370557308197021,0.004069983959197998,0.5077191591262817,3.5412425994873047,1.8958543539047241,1.9038193225860596,0.40421321988105774
409,2.166334390640259,0.48740556836128235,0.7901045083999634,0.48272737860679626,0.9964907169342041,4.895641326904297,1.4346868991851807,0.5603803992271423,0.540046215057373,0.5937119126319885,0.7402665615081787,2.3503432273864746,1.2097148895263672,0.8315885066986084,0.974686324596405,1.3203775882720947,3.444997787475586,0.14577025175094604,0.44541266560554504,0.30473941564559937,0.5674394369125366,3.5072367191314697,2.156446933746338,3.672823905944824,0.284706175327301
410,2.0664777755737305,0.41683968901634216,0.827863872051239,0.2631888687610626,0.6654859185218811,4.468478202819824,0.8751039505004883,0.7036178112030029,0.5156940221786499,0.6979232430458069,0.6301620006561279,1.8188402652740479,1.0468177795410156,0.7301627397537231,0.8656424283981323,1.2893006801605225,7.004166603088379,0.5458797216415405,0.40956911444664,0.26776543259620667,0.47573286294937134,2.8092055320739746,1.9141581058502197,3.076676368713379,0.3486894369125366
411,0.5298168659210205,0.2448800802230835,0.1576739251613617,0.26311367750167847,0.7150436639785767,3.079678535461426,0.45793843269348145,0.664410412311554,0.3487766981124878,0.4915657639503479,0.3132633566856384,1.290682315826416,-0.24991953372955322,0.3748573064804077,1.1795034408569336,0.718775749206543,-2.097565174102783,0.1826419234275818,0.43434298038482666,0.18075206875801086,0.2841193974018097,1.2708256244659424,1.123952865600586,1.9866251945495605,0.3532886207103729
412,3.0007596015930176,1.0984950065612793,0.6500487923622131,2.3649098873138428,0.6694824695587158,3.422619342803955,0.7463772296905518,0.8849918842315674,0.46269017457962036,0.8564185500144958,0.37090814113616943,0.8473316431045532,0.9791942834854126,0.5752764940261841,2.362053632736206,1.0256338119506836,4.046473979949951,0.22562851011753082,0.3707931637763977,0.2345397025346756,0.4661320149898529,4.693378448486328,1.464444637298584,2.246022939682007,0.4033085107803345
413,-0.36573827266693115,-0.6294174194335938,-0.14010436832904816,1.1999164819717407,2.6564977169036865,-0.8052295446395874,0.7658573985099792,0.37563201785087585,-0.2418566346168518,1.100337028503418,0.3689308166503906,-0.010852538049221039,0.31299883127212524,0.2677256464958191,0.050557494163513184,0.5142802000045776,1.801019549369812,0.07760997116565704,0.26616019010543823,0.3066146671772003,0.31564170122146606,0.9766507148742676,-0.05810894817113876,1.4947834014892578,0.3306986689567566
414,1.464309573173523,-1.5676567554473877,0.7040929794311523,0.4761063754558563,0.027478158473968506,3.7944068908691406,-0.45799341797828674,0.589789867401123,-1.1198959350585938,0.8641328811645508,0.8205051422119141,3.039980411529541,-0.8342684507369995,0.3770483732223511,0.4570608139038086,-0.3266061842441559,0.9406183958053589,0.27349722385406494,0.2348075807094574,-1.8385891914367676,0.6764848232269287,-0.06100881099700928,-0.2383584976196289,2.1708126068115234,-0.6935728192329407
415,2.90897274017334,-1.8842613697052002,0.8637668490409851,1.0857059955596924,1.5050556659698486,6.976565837860107,0.2068158984184265,-0.46567702293395996,-1.634168028831482,0.560756266117096,2.147113800048828,5.046308517456055,-2.541022777557373,1.136320948600769,1.3081640005111694,-0.6551859974861145,4.5974602699279785,0.5223109722137451,0.34149369597435,-0.4157813787460327,2.7493748664855957,6.725204944610596,1.1039235591888428,2.5567362308502197,-0.5469692945480347
416,-0.9995764493942261,-0.4219660758972168,-2.0856971740722656,-0.3498374819755554,0.3198106288909912,6.804748058319092,-0.17301154136657715,-3.0281314849853516,-0.514778733253479,-1.225005030632019,0.6058182716369629,2.4935786724090576,-3.5902976989746094,1.8074787855148315,-0.4410374164581299,-1.4634696245193481,3.091219902038574,-0.931686520576477,6.233290195465088,-0.6527636647224426,7.613850116729736,7.130543231964111,1.7329400777816772,-3.2620320320129395,0.02775365114212036
417,-1.1718790531158447,-1.6528875827789307,0.797313928604126,-0.4705226421356201,1.801715612411499,5.159176349639893,-0.4212864637374878,-2.3079147338867188,-1.0329862833023071,-1.8112064599990845,-0.7447230815887451,-0.9253678321838379,-4.671319961547852,2.730231285095215,-2.2427024841308594,-0.967086136341095,3.587308883666992,-0.6593342423439026,5.513072967529297,-1.1423888206481934,3.874861001968384,2.6990835666656494,-2.747744083404541,-4.619628429412842,-0.5580881834030151
418,-3.3935437202453613,2.2068450450897217,-1.2354661226272583,0.6669656038284302,-0.39562249183654785,-2.0969226360321045,3.432851791381836,3.610454559326172,0.44516921043395996,1.2277324199676514,0.9722106456756592,2.2653050422668457,3.241471767425537,-2.014331102371216,2.2933239936828613,2.8934104442596436,-2.0578384399414062,3.27693510055542,1.657236099243164,2.767587661743164,-0.38159024715423584,-1.1547420024871826,3.5250651836395264,5.085316181182861,1.6371650695800781
419,0.5873184204101562,0.748631477355957,1.7735912799835205,0.30905020236968994,-2.0756571292877197,-2.385706901550293,1.7381715774536133,3.7803711891174316,-0.1722102165222168,0.09732294082641602,0.004135847091674805,-4.037631988525391,2.4689085483551025,1.4523613452911377,-0.5078864097595215,1.0705020427703857,-1.6183340549468994,1.9264919757843018,-0.581118106842041,0.15637898445129395,-3.386488914489746,-2.130819320678711,1.3432135581970215,-1.2734429836273193,0.5865397453308105
420,1.669276237487793,3.044750213623047,3.889437198638916,2.071237564086914,3.40917706489563,4.565122127532959,2.498328685760498,0.4829435348510742,1.722538709640503,1.6904704570770264,2.663790702819824,2.092864513397217,4.149865627288818,-1.6144862174987793,1.1130244731903076,2.940105676651001,0.3675267696380615,3.297652244567871,0.5690242052078247,2.7764294147491455,2.9864091873168945,-4.589171886444092,0.709197998046875,1.147787094116211,1.775235652923584
421,-0.8953859806060791,1.4038605690002441,2.3986785411834717,0.9482336044311523,2.918545722961426,-3.4731388092041016,0.34881675243377686,3.4362800121307373,0.12459361553192139,2.390498161315918,2.0427327156066895,1.323979377746582,2.9514174461364746,2.2744271755218506,1.49088454246521,2.652223825454712,-1.564647912979126,3.0227489471435547,1.0156166553497314,0.002291440963745117,1.1220629215240479,1.199019432067871,-0.21383333206176758,2.769925594329834,0.5736775398254395
422,2.9650211334228516,1.2283002138137817,3.554140090942383,1.1543070077896118,4.10282039642334,4.085908889770508,1.4583876132965088,2.5580649375915527,0.6617536544799805,-0.3724796772003174,0.5842572450637817,0.6729505062103271,2.6463890075683594,8.754110336303711,-0.9149820804595947,1.1512072086334229,0.18049097061157227,1.8747903108596802,0.25859522819519043,1.1208583116531372,-1.9009497165679932,2.5876388549804688,0.7265839576721191,3.2013750076293945,1.4427402019500732
423,-0.18555784225463867,1.4424389600753784,-0.5799582004547119,0.774113655090332,3.2412900924682617,1.486236572265625,0.7895923852920532,0.6385138034820557,0.20798492431640625,0.28558552265167236,0.4161943197250366,0.36286866664886475,1.4118499755859375,-4.610166549682617,1.513046383857727,0.8134592771530151,0.7564280033111572,1.108389139175415,1.1754803657531738,-0.6544733047485352,2.087440013885498,3.3990092277526855,0.5001143217086792,0.8935155868530273,-0.06737202405929565
424,3.016033172607422,0.894618570804596,2.743774890899658,1.6553447246551514,2.417943000793457,4.8357086181640625,1.220801830291748,1.6949515342712402,0.8689180612564087,2.6196744441986084,1.4700111150741577,1.5838217735290527,2.319873809814453,4.42840576171875,1.9600670337677002,1.7783629894256592,-0.5399590730667114,1.4294049739837646,1.3154222965240479,1.18906831741333,0.9196603894233704,-0.9540951251983643,3.235785961151123,3.6303577423095703,1.0820367336273193
425,3.5585663318634033,0.8636681437492371,2.60762882232666,2.1477818489074707,4.690170764923096,6.5645856857299805,1.2523282766342163,0.7988132238388062,1.3184013366699219,0.7575415968894958,-0.024379312992095947,0.17510971426963806,2.108565330505371,3.7528727054595947,1.3699626922607422,0.20485329627990723,2.553057909011841,5.125832557678223,3.5200092792510986,1.0548063516616821,-1.8220865726470947,7.250949859619141,-0.49883440136909485,1.2091858386993408,-0.3336692750453949
426,1.484264850616455,0.11785396188497543,0.6781665086746216,2.639054775238037,2.0150554180145264,3.0376086235046387,-0.20274624228477478,-0.6128392219543457,0.5197932124137878,-0.10848681628704071,-0.5440170764923096,0.11427827179431915,-0.25112995505332947,0.3744848072528839,0.13879726827144623,-0.5511418581008911,0.7430798411369324,1.5802600383758545,0.2674899995326996,-0.06792813539505005,2.0306668281555176,-0.8100066184997559,0.3141152262687683,-0.5174481272697449,0.35082343220710754
427,0.19165080785751343,-1.452651023864746,-0.09115517139434814,8.538687705993652,5.341746807098389,2.438096523284912,-0.9907691478729248,-1.6729068756103516,-0.0774921178817749,-0.0065915584564208984,-0.427753210067749,3.773857355117798,-1.3714675903320312,-0.8197394609451294,1.7598401308059692,-1.156719446182251,-0.15386593341827393,-2.4231691360473633,0.13772189617156982,-0.9079200625419617,-0.3188785910606384,3.2940402030944824,4.740242958068848,-1.1455354690551758,-0.061606138944625854
428,0.2500793933868408,-0.5912550687789917,-1.2456592321395874,-0.3054124116897583,-2.023806095123291,0.705834150314331,-0.9383997917175293,-1.2580101490020752,0.06694144010543823,0.32583776116371155,-0.6068590879440308,-1.2757920026779175,-1.4158084392547607,-1.0530216693878174,0.14548051357269287,-0.7386937141418457,-1.4737548828125,0.2902948260307312,0.49478036165237427,-0.8486073017120361,0.8990713953971863,7.8884382247924805,-2.15134596824646,-1.4483566284179688,-0.07274657487869263
429,-1.0717318058013916,-1.0670241117477417,-0.8058618307113647,1.031476616859436,0.6716320514678955,3.9947545528411865,-0.3371849060058594,-2.8520939350128174,0.47850996255874634,0.6912956833839417,-0.5214669704437256,1.290036916732788,-1.2628638744354248,-0.13161635398864746,8.901430130004883,-1.9018781185150146,-2.079176664352417,-0.5183510780334473,0.6852632164955139,-0.968861997127533,0.31777137517929077,1.3740264177322388,0.8210313320159912,-1.882657527923584,0.35678911209106445
430,1.6051177978515625,0.3113330900669098,0.4245467782020569,0.40548062324523926,-0.876056969165802,0.30062174797058105,0.2597343325614929,0.6068308353424072,0.14622443914413452,0.6502273082733154,0.30542656779289246,-1.1863574981689453,-0.6935557126998901,0.6243176460266113,-0.020600557327270508,0.7222789525985718,-0.6370056867599487,-0.6711758971214294,0.6714044809341431,-0.5527719855308533,0.2675878703594208,2.4293344020843506,0.0244596004486084,0.2862210273742676,-0.30713093280792236
431,-1.9055511951446533,0.7451081275939941,-0.6330151557922363,0.2781285345554352,-0.6388165354728699,0.24259138107299805,-0.2806486487388611,0.2932468056678772,0.1259852647781372,0.6185290217399597,0.3043421506881714,0.5558235049247742,0.24504663050174713,-1.135653018951416,1.1788867712020874,1.4252451658248901,0.28673455119132996,0.5205363035202026,1.4044331312179565,-0.344393789768219,0.3099861741065979,1.1946399211883545,1.2865712642669678,0.6606351137161255,0.45786187052726746
432,1.3486614227294922,0.4275558292865753,1.116002082824707,0.32485151290893555,0.12778455018997192,5.9219560623168945,0.6825380921363831,0.7024990320205688,0.5317371487617493,0.8350476622581482,0.49148181080818176,0.7774732708930969,1.0917425155639648,1.6244642734527588,1.2437984943389893,0.6373642086982727,1.4831817150115967,0.5180251002311707,3.4503121376037598,0.33729487657546997,0.3921445310115814,2.016950845718384,1.0245254039764404,1.3833301067352295,0.4287496507167816
433,1.4209576845169067,0.7219470739364624,0.7702471613883972,0.3748074173927307,0.07295942306518555,4.282959938049316,0.5961591601371765,0.6573810577392578,0.501867413520813,1.1085001230239868,0.9979051351547241,1.3080898523330688,0.5972498059272766,1.0349199771881104,0.9815090894699097,1.1333048343658447,1.564185380935669,0.48237159848213196,0.47361114621162415,0.3298259377479553,0.3467084467411041,2.0028491020202637,1.6856324672698975,1.6179938316345215,0.44111961126327515
434,1.2449541091918945,1.7059189081192017,0.9656188488006592,0.4865753650665283,0.6875055432319641,4.410656929016113,1.1434507369995117,0.9764049649238586,0.6119139194488525,1.607364535331726,0.9953553080558777,1.4269921779632568,1.3328602313995361,0.8130113482475281,1.0304735898971558,1.2339906692504883,2.3824379444122314,0.6653778553009033,1.0701613426208496,0.45854687690734863,0.4944884777069092,3.049639940261841,1.850430965423584,2.331796884536743,0.49108612537384033
435,2.039654016494751,1.1483489274978638,0.9104925990104675,0.49512267112731934,0.538233757019043,4.477242469787598,0.9392547607421875,1.0644357204437256,0.6329671144485474,1.373725175857544,1.0936453342437744,1.6462883949279785,1.26752769947052,0.707579493522644,1.110046625137329,1.4491785764694214,2.7234854698181152,0.7338950634002686,0.33997786045074463,0.50482577085495,0.5582611560821533,3.579200267791748,3.4797327518463135,2.5961496829986572,0.4734266996383667
436,1.9899091720581055,1.0960112810134888,0.7869741916656494,0.42258110642433167,0.9792670011520386,1.5147874355316162,0.8389525413513184,0.9377316236495972,0.5891937017440796,0.976148247718811,5.806391716003418,1.3880983591079712,1.0951287746429443,0.7143429517745972,2.291760206222534,1.419886827468872,2.459118127822876,4.86146354675293,1.078303337097168,0.44024309515953064,0.917256772518158,3.5794854164123535,1.9929791688919067,3.0609326362609863,0.37158748507499695
437,-1.037994146347046,0.21818427741527557,-0.19141782820224762,0.10935045778751373,0.8810295462608337,-0.8845579624176025,0.14713416993618011,0.12701404094696045,0.215141162276268,0.03342512995004654,-1.1049607992172241,0.7416273355484009,0.22003793716430664,4.535168409347534e-05,1.3772108554840088,0.3508338928222656,0.2635507583618164,-1.8513643741607666,0.02478722110390663,0.0021361783146858215,0.09398716688156128,2.901684045791626,0.7126265168190002,-0.67915940284729,0.12449578195810318
438,0.476351797580719,0.055664271116256714,0.043988823890686035,0.18090061843395233,1.034683108329773,2.0877010822296143,0.18733516335487366,0.7807799577713013,0.21057070791721344,-0.2270948588848114,1.5784878730773926,0.877241313457489,0.2769734263420105,0.12929295003414154,-0.14096832275390625,1.3315284252166748,1.0452721118927002,2.402221202850342,0.32126930356025696,-0.09259125590324402,0.9568802118301392,0.7752946019172668,-0.6688514351844788,0.28495585918426514,0.25010550022125244
439,2.26802134513855,-0.06385594606399536,1.053389072418213,0.08445718884468079,4.4116363525390625,4.046134948730469,0.19923093914985657,-0.05137947201728821,0.3915405571460724,-0.14338898658752441,4.545037269592285,1.3015573024749756,0.2741546630859375,0.8371446132659912,0.5117683410644531,4.587092399597168,5.454627513885498,0.6889030337333679,0.29093682765960693,0.28023096919059753,1.5694631338119507,8.899239540100098,3.652423858642578,0.5600547790527344,0.09780198335647583
